N	freq_sync	freq_sync	delay_pulse	width_pulse	delay_det	width_det	mascara	ADC0	ADC1
0	16960		1000000		0		150		13				26	104	0
3	16960	1000000	0	150	13	26	104	0
4	16960	1000000	0	150	13	26	104	0
0	16960	1000000	0	150	13	26	313314	0
1	16960	1000000	0	150	13	26	313319	0
2	16960	1000000	0	150	13	26	104	0
3	16960	1000000	0	150	13	26	104	0
4	16960	1000000	0	150	13	26	313329	0
0	16960	1000000	0	150	13	26	104	0
1	16960	1000000	0	150	13	26	104	0
2	16960	1000000	0	150	13	26	104	0
3	16960	1000000	0	150	13	26	313344	0
4	16960	1000000	0	150	13	26	104	0
0	16960	1000000	0	150	13	26	104	0
1	16960	1000000	0	150	13	26	104	0
2	16960	1000000	0	150	13	26	313359	0
3	16960	1000000	0	150	13	26	104	0
4	16960	1000000	0	150	13	26	104	0
0	16960	1000000	0	150	13	26	313369	0
1	16960	1000000	0	150	13	26	313374	0
2	16960	1000000	0	150	13	26	104	0
3	16960	1000000	0	150	13	26	104	0
4	16960	1000000	0	150	13	26	313384	0
0	16960	1000000	0	150	13	26	104	0
1	16960	1000000	0	150	13	26	104	0
2	16960	1000000	0	150	13	26	104	0
3	16960	1000000	0	150	13	26	313399	0
4	16960	1000000	0	150	13	26	104	0
0	16960	1000000	0	150	13	26	104	0
1	16960	1000000	0	150	13	26	104	0
2	16960	1000000	0	150	13	26	313414	0
3	16960	1000000	0	150	13	26	104	0
4	16960	1000000	0	150	13	26	104	0
0	16960	1000000	0	150	13	26	313424	0
1	16960	1000000	0	150	13	26	313429	0
2	16960	1000000	0	150	13	26	104	0
3	16960	1000000	0	150	13	26	104	0
4	16960	1000000	0	150	13	26	313439	0
0	16960	1000000	0	150	13	26	104	0
1	16960	1000000	0	150	13	26	104	0
2	16960	1000000	0	150	13	26	104	0
3	16960	1000000	0	150	13	26	313454	0
4	16960	1000000	0	150	13	26	104	0
0	16960	1000000	0	150	13	26	104	0
1	16960	1000000	0	150	13	26	104	0
2	16960	1000000	0	150	13	26	313469	0
3	16960	1000000	0	150	13	26	104	0
4	16960	1000000	0	150	13	26	104	0
0	16960	1000000	0	150	13	26	313479	0
1	16960	1000000	0	150	13	26	313484	0
2	16960	1000000	0	150	13	26	104	0
3	16960	1000000	0	150	13	26	104	0
4	16960	1000000	0	150	13	26	313494	0
0	16960	1000000	0	150	13	26	104	0
1	16960	1000000	0	150	13	26	104	0
2	16960	1000000	0	150	13	26	104	0
3	16960	1000000	0	150	13	26	313509	0
4	16960	1000000	0	150	13	26	104	0
0	16960	1000000	0	150	13	26	104	0
1	16960	1000000	0	150	13	26	104	0
2	16960	1000000	0	150	13	26	313524	0
3	16960	1000000	0	150	13	26	104	0
4	16960	1000000	0	150	13	26	104	0
0	16960	1000000	0	150	13	26	313534	0
1	16960	1000000	0	150	13	26	313539	0
2	16960	1000000	0	150	13	26	104	0
3	16960	1000000	0	150	13	26	104	0
4	16960	1000000	0	150	13	26	313549	0
0	16960	1000000	0	150	13	26	104	0
1	16960	1000000	0	150	13	26	104	0
2	16960	1000000	0	150	13	26	104	0
3	16960	1000000	0	150	13	26	313564	0
4	16960	1000000	0	150	13	26	104	0
0	16960	1000000	0	150	13	26	104	0
1	16960	1000000	0	150	13	26	104	0
2	16960	1000000	0	150	13	26	313579	0
3	16960	1000000	0	150	13	26	104	0
4	16960	1000000	0	150	13	26	104	0
0	16960	1000000	0	150	13	26	313589	0
1	16960	1000000	0	150	13	26	313594	0
2	16960	1000000	0	150	13	26	104	0
3	16960	1000000	0	150	13	26	104	0
4	16960	1000000	0	150	13	26	313604	0
0	16960	1000000	0	150	13	26	104	0
1	16960	1000000	0	150	13	26	104	0
2	16960	1000000	0	150	13	26	104	0
3	16960	1000000	0	150	13	26	313619	0
4	16960	1000000	0	150	13	26	104	0
0	16960	1000000	0	150	13	26	104	0
1	16960	1000000	0	150	13	26	104	0
2	16960	1000000	0	150	13	26	313634	0
3	16960	1000000	0	150	13	26	104	0
4	16960	1000000	0	150	13	26	104	0
0	16960	1000000	0	150	13	26	313644	0
1	16960	1000000	0	150	13	26	313649	0
2	16960	1000000	0	150	13	26	104	0
3	16960	1000000	0	150	13	26	104	0
4	16960	1000000	0	150	13	26	313659	0
0	16960	1000000	0	150	13	26	104	0
1	16960	1000000	0	150	13	26	104	0
2	16960	1000000	0	150	13	26	104	0
3	16960	1000000	0	150	13	26	313674	0
4	16960	1000000	0	150	13	26	104	0
0	16960	1000000	0	150	13	26	104	0
1	16960	1000000	0	150	13	26	104	0
2	16960	1000000	0	150	13	26	313689	0
3	16960	1000000	0	150	13	26	104	0
4	16960	1000000	0	150	13	26	104	0
0	16960	1000000	0	150	13	26	313699	0
1	16960	1000000	0	150	13	26	313704	0
2	16960	1000000	0	150	13	26	104	0
3	16960	1000000	0	150	13	26	104	0
4	16960	1000000	0	150	13	26	313714	0
0	16960	1000000	0	150	13	26	104	0
1	16960	1000000	0	150	13	26	104	0
2	16960	1000000	0	150	13	26	104	0
3	16960	1000000	0	150	13	26	313729	0
4	16960	1000000	0	150	13	26	104	0
0	16960	1000000	0	150	13	26	104	0
1	16960	1000000	0	150	13	26	104	0
2	16960	1000000	0	150	13	26	313744	0
3	16960	1000000	0	150	13	26	104	0
4	16960	1000000	0	150	13	26	104	0
0	16960	1000000	0	150	13	26	313754	0
1	16960	1000000	0	150	13	26	313759	0
2	16960	1000000	0	150	13	26	104	0
3	16960	1000000	0	150	13	26	104	0
4	16960	1000000	0	150	13	26	313769	0
0	16960	1000000	0	150	13	26	104	0
1	16960	1000000	0	150	13	26	104	0
2	16960	1000000	0	150	13	26	104	0
3	16960	1000000	0	150	13	26	313784	0
4	16960	1000000	0	150	13	26	104	0
0	16960	1000000	0	150	13	26	104	0
1	16960	1000000	0	150	13	26	104	0
2	16960	1000000	0	150	13	26	313799	0
3	16960	1000000	0	150	13	26	104	0
4	16960	1000000	0	150	13	26	104	0
0	16960	1000000	0	150	13	26	313809	0
1	16960	1000000	0	150	13	26	313814	0
2	16960	1000000	0	150	13	26	104	0
3	16960	1000000	0	150	13	26	104	0
4	16960	1000000	0	150	13	26	313824	0
0	16960	1000000	0	150	13	26	104	0
1	16960	1000000	0	150	13	26	104	0
2	16960	1000000	0	150	13	26	104	0
3	16960	1000000	0	150	13	26	313839	0
4	16960	1000000	0	150	13	26	104	0
0	16960	1000000	0	150	13	26	104	0
1	16960	1000000	0	150	13	26	104	0
2	16960	1000000	0	150	13	26	313854	0
3	16960	1000000	0	150	13	26	104	0
4	16960	1000000	0	150	13	26	104	0
0	16960	1000000	0	150	13	26	313864	0
1	16960	1000000	0	150	13	26	313869	0
2	16960	1000000	0	150	13	26	104	0
3	16960	1000000	0	150	13	26	104	0
4	16960	1000000	0	150	13	26	313879	0
0	16960	1000000	0	150	13	26	104	0
1	16960	1000000	0	150	13	26	104	0
2	16960	1000000	0	150	13	26	104	0
3	16960	1000000	0	150	13	26	313894	0
4	16960	1000000	0	150	13	26	104	0
0	16960	1000000	0	150	13	26	104	0
1	16960	1000000	0	150	13	26	104	0
2	16960	1000000	0	150	13	26	313909	0
3	16960	1000000	0	150	13	26	104	0
4	16960	1000000	0	150	13	26	104	0
0	16960	1000000	0	150	13	26	313919	0
1	16960	1000000	0	150	13	26	313924	0
2	16960	1000000	0	150	13	26	104	0
3	16960	1000000	0	150	13	26	104	0
4	16960	1000000	0	150	13	26	313934	0
0	16960	1000000	0	150	13	26	104	0
1	16960	1000000	0	150	13	26	104	0
2	16960	1000000	0	150	13	26	104	0
3	16960	1000000	0	150	13	26	313949	0
4	16960	1000000	0	150	13	26	104	0
0	16960	1000000	0	150	13	26	104	0
1	16960	1000000	0	150	13	26	104	0
2	16960	1000000	0	150	13	26	313964	0
3	16960	1000000	0	150	13	26	104	0
4	16960	1000000	0	150	13	26	104	0
0	16960	1000000	0	150	13	26	313974	0
1	16960	1000000	0	150	13	26	313979	0
2	16960	1000000	0	150	13	26	104	0
3	16960	1000000	0	150	13	26	104	0
4	16960	1000000	0	150	13	26	313989	0
0	16960	1000000	0	150	13	26	104	0
1	16960	1000000	0	150	13	26	104	0
2	16960	1000000	0	150	13	26	104	0
3	16960	1000000	0	150	13	26	314004	0
4	16960	1000000	0	150	13	26	104	0
0	16960	1000000	0	150	13	26	104	0
1	16960	1000000	0	150	13	26	104	0
2	16960	1000000	0	150	13	26	314019	0
3	16960	1000000	0	150	13	26	104	0
4	16960	1000000	0	150	13	26	104	0
0	16960	1000000	0	150	13	26	314029	0
1	16960	1000000	0	150	13	26	314034	0
2	16960	1000000	0	150	13	26	104	0
3	16960	1000000	0	150	13	26	104	0
4	16960	1000000	0	150	13	26	314044	0
0	16960	1000000	0	150	13	26	104	0
1	16960	1000000	0	150	13	26	104	0
2	16960	1000000	0	150	13	26	104	0
3	16960	1000000	0	150	13	26	314059	0
4	16960	1000000	0	150	13	26	104	0
0	16960	1000000	0	150	13	26	104	0
1	16960	1000000	0	150	13	26	104	0
2	16960	1000000	0	150	13	26	314074	0
3	16960	1000000	0	150	13	26	104	0
4	16960	1000000	0	150	13	26	104	0
0	16960	1000000	0	150	13	26	314084	0
1	16960	1000000	0	150	13	26	314089	0
2	16960	1000000	0	150	13	26	104	0
3	16960	1000000	0	150	13	26	104	0
4	16960	1000000	0	150	13	26	314099	0
0	16960	1000000	0	150	13	26	104	0
1	16960	1000000	0	150	13	26	104	0
2	16960	1000000	0	150	13	26	104	0
3	16960	1000000	0	150	13	26	314114	0
4	16960	1000000	0	150	13	26	104	0
0	16960	1000000	0	150	13	26	104	0
1	16960	1000000	0	150	13	26	104	0
2	16960	1000000	0	150	13	26	314129	0
3	16960	1000000	0	150	13	26	104	0
4	16960	1000000	0	150	13	26	104	0
0	16960	1000000	0	150	13	26	314139	0
1	16960	1000000	0	150	13	26	314144	0
2	16960	1000000	0	150	13	26	104	0
3	16960	1000000	0	150	13	26	104	0
4	16960	1000000	0	150	13	26	314154	0
0	16960	1000000	0	150	13	26	104	0
1	16960	1000000	0	150	13	26	104	0
2	16960	1000000	0	150	13	26	104	0
3	16960	1000000	0	150	13	26	314169	0
4	16960	1000000	0	150	13	26	104	0
0	16960	1000000	0	150	13	26	104	0
1	16960	1000000	0	150	13	26	104	0
2	16960	1000000	0	150	13	26	314184	0
3	16960	1000000	0	150	13	26	104	0
4	16960	1000000	0	150	13	26	104	0
0	16960	1000000	0	150	13	26	314194	0
1	16960	1000000	0	150	13	26	314199	0
2	16960	1000000	0	150	13	26	104	0
3	16960	1000000	0	150	13	26	104	0
4	16960	1000000	0	150	13	26	314209	0
0	16960	1000000	0	150	13	26	104	0
1	16960	1000000	0	150	13	26	104	0
2	16960	1000000	0	150	13	26	104	0
3	16960	1000000	0	150	13	26	314224	0
4	16960	1000000	0	150	13	26	104	0
0	16960	1000000	0	150	13	26	104	0
1	16960	1000000	0	150	13	26	104	0
2	16960	1000000	0	150	13	26	314239	0
3	16960	1000000	0	150	13	26	104	0
4	16960	1000000	0	150	13	26	104	0
0	16960	1000000	0	150	13	26	314249	0
1	16960	1000000	0	150	13	26	314254	0
2	16960	1000000	0	150	13	26	104	0
3	16960	1000000	0	150	13	26	104	0
4	16960	1000000	0	150	13	26	314264	0
0	16960	1000000	0	150	13	26	104	0
1	16960	1000000	0	150	13	26	104	0
2	16960	1000000	0	150	13	26	104	0
3	16960	1000000	0	150	13	26	314279	0
4	16960	1000000	0	150	13	26	104	0
0	16960	1000000	0	150	13	26	104	0
1	16960	1000000	0	150	13	26	104	0
2	16960	1000000	0	150	13	26	314294	0
3	16960	1000000	0	150	13	26	104	0
4	16960	1000000	0	150	13	26	104	0
0	16960	1000000	0	150	13	26	314304	0
1	16960	1000000	0	150	13	26	314309	0
2	16960	1000000	0	150	13	26	104	0
3	16960	1000000	0	150	13	26	104	0
4	16960	1000000	0	150	13	26	314319	0
0	16960	1000000	0	150	13	26	104	0
1	16960	1000000	0	150	13	26	104	0
2	16960	1000000	0	150	13	26	104	0
3	16960	1000000	0	150	13	26	314334	0
4	16960	1000000	0	150	13	26	104	0
0	16960	1000000	0	150	13	26	104	0
1	16960	1000000	0	150	13	26	104	0
2	16960	1000000	0	150	13	26	314349	0
3	16960	1000000	0	150	13	26	104	0
4	16960	1000000	0	150	13	26	104	0
0	16960	1000000	0	150	13	26	314359	0
1	16960	1000000	0	150	13	26	314364	0
2	16960	1000000	0	150	13	26	104	0
3	16960	1000000	0	150	13	26	104	0
4	16960	1000000	0	150	13	26	314374	0
0	16960	1000000	0	150	13	26	104	0
1	16960	1000000	0	150	13	26	104	0
2	16960	1000000	0	150	13	26	104	0
3	16960	1000000	0	150	13	26	314389	0
4	16960	1000000	0	150	13	26	104	0
0	16960	1000000	0	150	13	26	104	0
1	16960	1000000	0	150	13	26	104	0
2	16960	1000000	0	150	13	26	314404	0
3	16960	1000000	0	150	13	26	104	0
4	16960	1000000	0	150	13	26	104	0
0	16960	1000000	0	150	13	26	314414	0
1	16960	1000000	0	150	13	26	314419	0
2	16960	1000000	0	150	13	26	104	0
3	16960	1000000	0	150	13	26	104	0
4	16960	1000000	0	150	13	26	314429	0
0	16960	1000000	0	150	13	26	104	0
1	16960	1000000	0	150	13	26	104	0
2	16960	1000000	0	150	13	26	104	0
3	16960	1000000	0	150	13	26	314444	0
4	16960	1000000	0	150	13	26	104	0
0	16960	1000000	0	150	13	26	104	0
1	16960	1000000	0	150	13	26	104	0
2	16960	1000000	0	150	13	26	314459	0
3	16960	1000000	0	150	13	26	104	0
4	16960	1000000	0	150	13	26	104	0
0	16960	1000000	0	150	13	26	314469	0
1	16960	1000000	0	150	13	26	314474	0
2	16960	1000000	0	150	13	26	104	0
3	16960	1000000	0	150	13	26	104	0
4	16960	1000000	0	150	13	26	314484	0
0	16960	1000000	0	150	13	26	104	0
1	16960	1000000	0	150	13	26	104	0
2	16960	1000000	0	150	13	26	104	0
3	16960	1000000	0	150	13	26	314499	0
4	16960	1000000	0	150	13	26	104	0
0	16960	1000000	0	150	13	26	104	0
1	16960	1000000	0	150	13	26	104	0
2	16960	1000000	0	150	13	26	314514	0
3	16960	1000000	0	150	13	26	104	0
4	16960	1000000	0	150	13	26	104	0
0	16960	1000000	0	150	13	26	314524	0
1	16960	1000000	0	150	13	26	314529	0
2	16960	1000000	0	150	13	26	104	0
3	16960	1000000	0	150	13	26	104	0
4	16960	1000000	0	150	13	26	314539	0
0	16960	1000000	0	150	13	26	104	0
1	16960	1000000	0	150	13	26	104	0
2	16960	1000000	0	150	13	26	104	0
3	16960	1000000	0	150	13	26	314554	0
4	16960	1000000	0	150	13	26	104	0
0	16960	1000000	0	150	13	26	104	0
1	16960	1000000	0	150	13	26	104	0
2	16960	1000000	0	150	13	26	314569	0
3	16960	1000000	0	150	13	26	104	0
4	16960	1000000	0	150	13	26	104	0
0	16960	1000000	0	150	13	26	314579	0
1	16960	1000000	0	150	13	26	314584	0
2	16960	1000000	0	150	13	26	104	0
3	16960	1000000	0	150	13	26	104	0
4	16960	1000000	0	150	13	26	314594	0
0	16960	1000000	0	150	13	26	104	0
1	16960	1000000	0	150	13	26	104	0
2	16960	1000000	0	150	13	26	104	0
3	16960	1000000	0	150	13	26	314609	0
4	16960	1000000	0	150	13	26	104	0
0	16960	1000000	0	150	13	26	104	0
1	16960	1000000	0	150	13	26	104	0
2	16960	1000000	0	150	13	26	314624	0
3	16960	1000000	0	150	13	26	104	0
4	16960	1000000	0	150	13	26	104	0
0	16960	1000000	0	150	13	26	314634	0
1	16960	1000000	0	150	13	26	314639	0
2	16960	1000000	0	150	13	26	104	0
3	16960	1000000	0	150	13	26	104	0
4	16960	1000000	0	150	13	26	314649	0
0	16960	1000000	0	150	13	26	104	0
1	16960	1000000	0	150	13	26	104	0
2	16960	1000000	0	150	13	26	104	0
3	16960	1000000	0	150	13	26	314664	0
4	16960	1000000	0	150	13	26	104	0
0	16960	1000000	0	150	13	26	104	0
1	16960	1000000	0	150	13	26	104	0
2	16960	1000000	0	150	13	26	314679	0
3	16960	1000000	0	150	13	26	104	0
4	16960	1000000	0	150	13	26	104	0
0	16960	1000000	0	150	13	26	314689	0
1	16960	1000000	0	150	13	26	314694	0
2	16960	1000000	0	150	13	26	104	0
3	16960	1000000	0	150	13	26	104	0
4	16960	1000000	0	150	13	26	314704	0
0	16960	1000000	0	150	13	26	104	0
1	16960	1000000	0	150	13	26	104	0
2	16960	1000000	0	150	13	26	104	0
3	16960	1000000	0	150	13	26	314719	0
4	16960	1000000	0	150	13	26	104	0
0	16960	1000000	0	150	13	26	104	0
1	16960	1000000	0	150	13	26	104	0
2	16960	1000000	0	150	13	26	314734	0
3	16960	1000000	0	150	13	26	104	0
4	16960	1000000	0	150	13	26	104	0
0	16960	1000000	0	150	13	26	314744	0
1	16960	1000000	0	150	13	26	314749	0
2	16960	1000000	0	150	13	26	104	0
3	16960	1000000	0	150	13	26	104	0
4	16960	1000000	0	150	13	26	314759	0
0	16960	1000000	0	150	13	26	104	0
1	16960	1000000	0	150	13	26	104	0
2	16960	1000000	0	150	13	26	104	0
3	16960	1000000	0	150	13	26	314774	0
4	16960	1000000	0	150	13	26	104	0
0	16960	1000000	0	150	13	26	104	0
1	16960	1000000	0	150	13	26	104	0
2	16960	1000000	0	150	13	26	314789	0
3	16960	1000000	0	150	13	26	104	0
4	16960	1000000	0	150	13	26	104	0
0	16960	1000000	0	150	13	26	314799	0
1	16960	1000000	0	150	13	26	314804	0
2	16960	1000000	0	150	13	26	104	0
3	16960	1000000	0	150	13	26	104	0
4	16960	1000000	0	150	13	26	314814	0
0	16960	1000000	0	150	13	26	104	0
1	16960	1000000	0	150	13	26	104	0
2	16960	1000000	0	150	13	26	104	0
3	16960	1000000	0	150	13	26	314829	0
4	16960	1000000	0	150	13	26	104	0
0	16960	1000000	0	150	13	26	104	0
1	16960	1000000	0	150	13	26	104	0
2	16960	1000000	0	150	13	26	314844	0
3	16960	1000000	0	150	13	26	104	0
4	16960	1000000	0	150	13	26	104	0
0	16960	1000000	0	150	13	26	314854	0
1	16960	1000000	0	150	13	26	314859	0
2	16960	1000000	0	150	13	26	104	0
3	16960	1000000	0	150	13	26	104	0
4	16960	1000000	0	150	13	26	314869	0
0	16960	1000000	0	150	13	26	104	0
1	16960	1000000	0	150	13	26	104	0
2	16960	1000000	0	150	13	26	104	0
3	16960	1000000	0	150	13	26	314884	0
4	16960	1000000	0	150	13	26	104	0
0	16960	1000000	0	150	13	26	104	0
1	16960	1000000	0	150	13	26	104	0
2	16960	1000000	0	150	13	26	314899	0
3	16960	1000000	0	150	13	26	104	0
4	16960	1000000	0	150	13	26	104	0
0	16960	1000000	0	150	13	26	314909	0
1	16960	1000000	0	150	13	26	314914	0
2	16960	1000000	0	150	13	26	104	0
3	16960	1000000	0	150	13	26	104	0
4	16960	1000000	0	150	13	26	314924	0
0	16960	1000000	0	150	13	26	104	0
1	16960	1000000	0	150	13	26	104	0
2	16960	1000000	0	150	13	26	104	0
3	16960	1000000	0	150	13	26	314939	0
4	16960	1000000	0	150	13	26	104	0
0	16960	1000000	0	150	13	26	104	0
1	16960	1000000	0	150	13	26	104	0
2	16960	1000000	0	150	13	26	314954	0
3	16960	1000000	0	150	13	26	104	0
4	16960	1000000	0	150	13	26	104	0
0	16960	1000000	0	150	13	26	314964	0
1	16960	1000000	0	150	13	26	314969	0
2	16960	1000000	0	150	13	26	104	0
3	16960	1000000	0	150	13	26	104	0
4	16960	1000000	0	150	13	26	314979	0
0	16960	1000000	0	150	13	26	104	0
1	16960	1000000	0	150	13	26	104	0
2	16960	1000000	0	150	13	26	104	0
3	16960	1000000	0	150	13	26	314994	0
4	16960	1000000	0	150	13	26	104	0
0	16960	1000000	0	150	13	26	104	0
1	16960	1000000	0	150	13	26	104	0
2	16960	1000000	0	150	13	26	315009	0
3	16960	1000000	0	150	13	26	104	0
4	16960	1000000	0	150	13	26	104	0
0	16960	1000000	0	150	13	26	315019	0
1	16960	1000000	0	150	13	26	315024	0
2	16960	1000000	0	150	13	26	104	0
3	16960	1000000	0	150	13	26	104	0
4	16960	1000000	0	150	13	26	315034	0
0	16960	1000000	0	150	13	26	104	0
1	16960	1000000	0	150	13	26	104	0
2	16960	1000000	0	150	13	26	104	0
3	16960	1000000	0	150	13	26	315049	0
4	16960	1000000	0	150	13	26	104	0
0	16960	1000000	0	150	13	26	104	0
1	16960	1000000	0	150	13	26	104	0
2	16960	1000000	0	150	13	26	315064	0
3	16960	1000000	0	150	13	26	104	0
4	16960	1000000	0	150	13	26	104	0
0	16960	1000000	0	150	13	26	315074	0
1	16960	1000000	0	150	13	26	315079	0
2	16960	1000000	0	150	13	26	104	0
3	16960	1000000	0	150	13	26	104	0
4	16960	1000000	0	150	13	26	315089	0
0	16960	1000000	0	150	13	26	104	0
1	16960	1000000	0	150	13	26	104	0
2	16960	1000000	0	150	13	26	104	0
3	16960	1000000	0	150	13	26	315104	0
4	16960	1000000	0	150	13	26	104	0
0	16960	1000000	0	150	13	26	104	0
1	16960	1000000	0	150	13	26	104	0
2	16960	1000000	0	150	13	26	315119	0
3	16960	1000000	0	150	13	26	104	0
4	16960	1000000	0	150	13	26	104	0
0	16960	1000000	0	150	13	26	315129	0
1	16960	1000000	0	150	13	26	315134	0
2	16960	1000000	0	150	13	26	104	0
3	16960	1000000	0	150	13	26	104	0
4	16960	1000000	0	150	13	26	315144	0
0	16960	1000000	0	150	13	26	104	0
1	16960	1000000	0	150	13	26	104	0
2	16960	1000000	0	150	13	26	104	0
3	16960	1000000	0	150	13	26	315159	0
4	16960	1000000	0	150	13	26	104	0
0	16960	1000000	0	150	13	26	104	0
1	16960	1000000	0	150	13	26	104	0
2	16960	1000000	0	150	13	26	315174	0
3	16960	1000000	0	150	13	26	104	0
4	16960	1000000	0	150	13	26	104	0
0	16960	1000000	0	150	13	26	315184	0
1	16960	1000000	0	150	13	26	315189	0
2	16960	1000000	0	150	13	26	104	0
3	16960	1000000	0	150	13	26	104	0
4	16960	1000000	0	150	13	26	315199	0
0	16960	1000000	0	150	13	26	104	0
1	16960	1000000	0	150	13	26	104	0
2	16960	1000000	0	150	13	26	104	0
3	16960	1000000	0	150	13	26	315214	0
4	16960	1000000	0	150	13	26	104	0
0	16960	1000000	0	150	13	26	104	0
1	16960	1000000	0	150	13	26	104	0
2	16960	1000000	0	150	13	26	315229	0
3	16960	1000000	0	150	13	26	104	0
4	16960	1000000	0	150	13	26	104	0
0	16960	1000000	0	150	13	26	315239	0
1	16960	1000000	0	150	13	26	315244	0
2	16960	1000000	0	150	13	26	104	0
3	16960	1000000	0	150	13	26	104	0
4	16960	1000000	0	150	13	26	315254	0
0	16960	1000000	0	150	13	26	104	0
1	16960	1000000	0	150	13	26	104	0
2	16960	1000000	0	150	13	26	104	0
3	16960	1000000	0	150	13	26	315269	0
4	16960	1000000	0	150	13	26	104	0
0	16960	1000000	0	150	13	26	104	0
1	16960	1000000	0	150	13	26	104	0
2	16960	1000000	0	150	13	26	315284	0
3	16960	1000000	0	150	13	26	104	0
4	16960	1000000	0	150	13	26	104	0
0	16960	1000000	0	150	13	26	315294	0
1	16960	1000000	0	150	13	26	315299	0
2	16960	1000000	0	150	13	26	104	0
3	16960	1000000	0	150	13	26	104	0
4	16960	1000000	0	150	13	26	315309	0
0	16960	1000000	0	150	13	26	104	0
1	16960	1000000	0	150	13	26	104	0
2	16960	1000000	0	150	13	26	104	0
3	16960	1000000	0	150	13	26	315324	0
4	16960	1000000	0	150	13	26	104	0
0	16960	1000000	0	150	13	26	104	0
1	16960	1000000	0	150	13	26	104	0
2	16960	1000000	0	150	13	26	315339	0
3	16960	1000000	0	150	13	26	104	0
4	16960	1000000	0	150	13	26	104	0
0	16960	1000000	0	150	13	26	315349	0
1	16960	1000000	0	150	13	26	315354	0
2	16960	1000000	0	150	13	26	104	0
3	16960	1000000	0	150	13	26	104	0
4	16960	1000000	0	150	13	26	315364	0
0	16960	1000000	0	150	13	26	104	0
1	16960	1000000	0	150	13	26	104	0
2	16960	1000000	0	150	13	26	104	0
3	16960	1000000	0	150	13	26	315379	0
4	16960	1000000	0	150	13	26	104	0
0	16960	1000000	0	150	13	26	104	0
1	16960	1000000	0	150	13	26	104	0
2	16960	1000000	0	150	13	26	315394	0
3	16960	1000000	0	150	13	26	104	0
4	16960	1000000	0	150	13	26	104	0
0	16960	1000000	0	150	13	26	315404	0
1	16960	1000000	0	150	13	26	315409	0
2	16960	1000000	0	150	13	26	104	0
3	16960	1000000	0	150	13	26	104	0
4	16960	1000000	0	150	13	26	315419	0
0	16960	1000000	0	150	13	26	104	0
1	16960	1000000	0	150	13	26	104	0
2	16960	1000000	0	150	13	26	104	0
3	16960	1000000	0	150	13	26	315434	0
4	16960	1000000	0	150	13	26	104	0
0	16960	1000000	0	150	13	26	104	0
1	16960	1000000	0	150	13	26	104	0
2	16960	1000000	0	150	13	26	315449	0
3	16960	1000000	0	150	13	26	104	0
4	16960	1000000	0	150	13	26	104	0
0	16960	1000000	0	150	13	26	315459	0
1	16960	1000000	0	150	13	26	315464	0
2	16960	1000000	0	150	13	26	104	0
3	16960	1000000	0	150	13	26	104	0
4	16960	1000000	0	150	13	26	315474	0
0	16960	1000000	0	150	13	26	104	0
1	16960	1000000	0	150	13	26	104	0
2	16960	1000000	0	150	13	26	104	0
3	16960	1000000	0	150	13	26	315489	0
4	16960	1000000	0	150	13	26	104	0
0	16960	1000000	0	150	13	26	104	0
1	16960	1000000	0	150	13	26	104	0
2	16960	1000000	0	150	13	26	315504	0
3	16960	1000000	0	150	13	26	104	0
4	16960	1000000	0	150	13	26	104	0
0	16960	1000000	0	150	13	26	315514	0
1	16960	1000000	0	150	13	26	315519	0
2	16960	1000000	0	150	13	26	104	0
3	16960	1000000	0	150	13	26	104	0
4	16960	1000000	0	150	13	26	315529	0
0	16960	1000000	0	150	13	26	104	0
1	16960	1000000	0	150	13	26	104	0
2	16960	1000000	0	150	13	26	104	0
3	16960	1000000	0	150	13	26	315544	0
4	16960	1000000	0	150	13	26	104	0
0	16960	1000000	0	150	13	26	104	0
1	16960	1000000	0	150	13	26	104	0
2	16960	1000000	0	150	13	26	315559	0
3	16960	1000000	0	150	13	26	104	0
4	16960	1000000	0	150	13	26	104	0
0	16960	1000000	0	150	13	26	315569	0
1	16960	1000000	0	150	13	26	315574	0
2	16960	1000000	0	150	13	26	104	0
3	16960	1000000	0	150	13	26	104	0
4	16960	1000000	0	150	13	26	315584	0
0	16960	1000000	0	150	13	26	104	0
1	16960	1000000	0	150	13	26	104	0
2	16960	1000000	0	150	13	26	104	0
3	16960	1000000	0	150	13	26	315599	0
4	16960	1000000	0	150	13	26	104	0
0	16960	1000000	0	150	13	26	104	0
1	16960	1000000	0	150	13	26	104	0
2	16960	1000000	0	150	13	26	315614	0
3	16960	1000000	0	150	13	26	104	0
4	16960	1000000	0	150	13	26	104	0
0	16960	1000000	0	150	13	26	315624	0
1	16960	1000000	0	150	13	26	315629	0
