N	MZI_f_MHz	SYNC_f_MHz	MZI_D_ns	MZI_W_ns	DET_D_ns	DET_W_ns	State	D0	D1
4	0,00353781928819076	6,00000240000096E-05	30	200	8334050	1000000	0	280	133333
0	0,00353781928819076	6,00000240000096E-05	30	200	8334055	1000000	0	226	133333
1	0,00353781928819076	6,00000240000096E-05	30	200	8334055	1000000	0	308	133333
2	0,00353781928819076	6,00000240000096E-05	30	200	8334055	1000000	0	314	133333
3	0,00353781928819076	6,00000240000096E-05	30	200	8334055	1000000	0	342	133333
4	0,00353781928819076	6,00000240000096E-05	30	200	8334055	1000000	0	272	133333
0	0,00353781928819076	6,00000240000096E-05	30	200	8334057,5	1000000	0	306	133335
1	0,00353781928819076	6,00000240000096E-05	30	200	8334057,5	1000000	0	262	133334
2	0,00353781928819076	6,00000240000096E-05	30	200	8334057,5	1000000	0	200	133334
3	0,00353781928819076	6,00000240000096E-05	30	200	8334057,5	1000000	0	392	133334
4	0,00353781928819076	6,00000240000096E-05	30	200	8334057,5	1000000	0	228	133333
0	0,00353781928819076	6,00000240000096E-05	30	200	8334060	1000000	0	252	133335
1	0,00353781928819076	6,00000240000096E-05	30	200	8334060	1000000	0	284	133334
2	0,00353781928819076	6,00000240000096E-05	30	200	8334060	1000000	0	342	133334
3	0,00353781928819076	6,00000240000096E-05	30	200	8334060	1000000	0	246	133335
4	0,00353781928819076	6,00000240000096E-05	30	200	8334060	1000000	0	264	133335
0	0,00353781928819076	6,00000240000096E-05	30	200	8334065	1000000	0	334	133335
1	0,00353781928819076	6,00000240000096E-05	30	200	8334065	1000000	0	228	133334
2	0,00353781928819076	6,00000240000096E-05	30	200	8334065	1000000	0	232	133334
3	0,00353781928819076	6,00000240000096E-05	30	200	8334065	1000000	0	342	133334
4	0,00353781928819076	6,00000240000096E-05	30	200	8334065	1000000	0	330	133334
0	0,00353781928819076	6,00000240000096E-05	30	200	8334067,5	1000000	0	210	133334
1	0,00353781928819076	6,00000240000096E-05	30	200	8334067,5	1000000	0	234	133334
2	0,00353781928819076	6,00000240000096E-05	30	200	8334067,5	1000000	0	266	133333
3	0,00353781928819076	6,00000240000096E-05	30	200	8334067,5	1000000	0	192	133333
4	0,00353781928819076	6,00000240000096E-05	30	200	8334067,5	1000000	0	308	133333
0	0,00353781928819076	6,00000240000096E-05	30	200	8334070	1000000	0	184	133333
1	0,00353781928819076	6,00000240000096E-05	30	200	8334070	1000000	0	322	133333
2	0,00353781928819076	6,00000240000096E-05	30	200	8334070	1000000	0	408	133333
3	0,00353781928819076	6,00000240000096E-05	30	200	8334070	1000000	0	318	133333
4	0,00353781928819076	6,00000240000096E-05	30	200	8334070	1000000	0	382	133333
0	0,00353781928819076	6,00000240000096E-05	30	200	8334075	1000000	0	248	133334
1	0,00353781928819076	6,00000240000096E-05	30	200	8334075	1000000	0	188	133333
2	0,00353781928819076	6,00000240000096E-05	30	200	8334075	1000000	0	360	133333
3	0,00353781928819076	6,00000240000096E-05	30	200	8334075	1000000	0	390	133334
4	0,00353781928819076	6,00000240000096E-05	30	200	8334075	1000000	0	326	133334
0	0,00353781928819076	6,00000240000096E-05	30	200	8334077,5	1000000	0	354	133334
1	0,00353781928819076	6,00000240000096E-05	30	200	8334077,5	1000000	0	176	133333
2	0,00353781928819076	6,00000240000096E-05	30	200	8334077,5	1000000	0	344	133335
3	0,00353781928819076	6,00000240000096E-05	30	200	8334077,5	1000000	0	264	133333
4	0,00353781928819076	6,00000240000096E-05	30	200	8334077,5	1000000	0	358	133335
0	0,00353781928819076	6,00000240000096E-05	30	200	8334080	1000000	0	296	133334
1	0,00353781928819076	6,00000240000096E-05	30	200	8334080	1000000	0	268	133333
2	0,00353781928819076	6,00000240000096E-05	30	200	8334080	1000000	0	242	133333
3	0,00353781928819076	6,00000240000096E-05	30	200	8334080	1000000	0	200	133335
4	0,00353781928819076	6,00000240000096E-05	30	200	8334080	1000000	0	280	133334
0	0,00353781928819076	6,00000240000096E-05	30	200	8334085	1000000	0	300	133334
1	0,00353781928819076	6,00000240000096E-05	30	200	8334085	1000000	0	298	133335
2	0,00353781928819076	6,00000240000096E-05	30	200	8334085	1000000	0	212	133333
3	0,00353781928819076	6,00000240000096E-05	30	200	8334085	1000000	0	188	133334
4	0,00353781928819076	6,00000240000096E-05	30	200	8334085	1000000	0	300	133333
0	0,00353781928819076	6,00000240000096E-05	30	200	8334087,5	1000000	0	240	133333
1	0,00353781928819076	6,00000240000096E-05	30	200	8334087,5	1000000	0	236	133333
2	0,00353781928819076	6,00000240000096E-05	30	200	8334087,5	1000000	0	256	133335
3	0,00353781928819076	6,00000240000096E-05	30	200	8334087,5	1000000	0	206	133334
4	0,00353781928819076	6,00000240000096E-05	30	200	8334087,5	1000000	0	210	133334
0	0,00353781928819076	6,00000240000096E-05	30	200	8334092,5	1000000	0	450	133335
1	0,00353781928819076	6,00000240000096E-05	30	200	8334092,5	1000000	0	234	133333
2	0,00353781928819076	6,00000240000096E-05	30	200	8334092,5	1000000	0	348	133333
3	0,00353781928819076	6,00000240000096E-05	30	200	8334092,5	1000000	0	314	133333
4	0,00353781928819076	6,00000240000096E-05	30	200	8334092,5	1000000	0	448	133333
0	0,00353781928819076	6,00000240000096E-05	30	200	8334095	1000000	0	318	133334
1	0,00353781928819076	6,00000240000096E-05	30	200	8334095	1000000	0	342	133333
2	0,00353781928819076	6,00000240000096E-05	30	200	8334095	1000000	0	314	133335
3	0,00353781928819076	6,00000240000096E-05	30	200	8334095	1000000	0	306	133334
4	0,00353781928819076	6,00000240000096E-05	30	200	8334095	1000000	0	358	133335
0	0,00353781928819076	6,00000240000096E-05	30	200	8334097,5	1000000	0	228	133334
1	0,00353781928819076	6,00000240000096E-05	30	200	8334097,5	1000000	0	336	133334
2	0,00353781928819076	6,00000240000096E-05	30	200	8334097,5	1000000	0	190	133334
3	0,00353781928819076	6,00000240000096E-05	30	200	8334097,5	1000000	0	308	133335
4	0,00353781928819076	6,00000240000096E-05	30	200	8334097,5	1000000	0	244	133333
0	0,00353781928819076	6,00000240000096E-05	30	200	8334102,5	1000000	0	324	133333
1	0,00353781928819076	6,00000240000096E-05	30	200	8334102,5	1000000	0	282	133334
2	0,00353781928819076	6,00000240000096E-05	30	200	8334102,5	1000000	0	404	133333
3	0,00353781928819076	6,00000240000096E-05	30	200	8334102,5	1000000	0	276	133333
4	0,00353781928819076	6,00000240000096E-05	30	200	8334102,5	1000000	0	268	133334
0	0,00353781928819076	6,00000240000096E-05	30	200	8334105	1000000	0	258	133333
1	0,00353781928819076	6,00000240000096E-05	30	200	8334105	1000000	0	310	133333
2	0,00353781928819076	6,00000240000096E-05	30	200	8334105	1000000	0	172	133333
3	0,00353781928819076	6,00000240000096E-05	30	200	8334105	1000000	0	264	133333
4	0,00353781928819076	6,00000240000096E-05	30	200	8334105	1000000	0	348	133334
0	0,00353781928819076	6,00000240000096E-05	30	200	8334110	1000000	0	320	133335
1	0,00353781928819076	6,00000240000096E-05	30	200	8334110	1000000	0	336	133333
2	0,00353781928819076	6,00000240000096E-05	30	200	8334110	1000000	0	256	133334
3	0,00353781928819076	6,00000240000096E-05	30	200	8334110	1000000	0	108	133333
4	0,00353781928819076	6,00000240000096E-05	30	200	8334110	1000000	0	390	133334
0	0,00353781928819076	6,00000240000096E-05	30	200	8334112,5	1000000	0	266	133334
1	0,00353781928819076	6,00000240000096E-05	30	200	8334112,5	1000000	0	220	133334
2	0,00353781928819076	6,00000240000096E-05	30	200	8334112,5	1000000	0	308	133334
3	0,00353781928819076	6,00000240000096E-05	30	200	8334112,5	1000000	0	332	133334
4	0,00353781928819076	6,00000240000096E-05	30	200	8334112,5	1000000	0	226	133334
0	0,00353781928819076	6,00000240000096E-05	30	200	8334117,5	1000000	0	280	133334
1	0,00353781928819076	6,00000240000096E-05	30	200	8334117,5	1000000	0	356	133335
2	0,00353781928819076	6,00000240000096E-05	30	200	8334117,5	1000000	0	322	133333
3	0,00353781928819076	6,00000240000096E-05	30	200	8334117,5	1000000	0	184	133333
4	0,00353781928819076	6,00000240000096E-05	30	200	8334117,5	1000000	0	276	133333
0	0,00353781928819076	6,00000240000096E-05	30	200	8334120	1000000	0	310	133333
1	0,00353781928819076	6,00000240000096E-05	30	200	8334120	1000000	0	352	133335
2	0,00353781928819076	6,00000240000096E-05	30	200	8334120	1000000	0	276	133333
3	0,00353781928819076	6,00000240000096E-05	30	200	8334120	1000000	0	324	133333
4	0,00353781928819076	6,00000240000096E-05	30	200	8334120	1000000	0	242	133334
0	0,00353781928819076	6,00000240000096E-05	30	200	8334125	1000000	0	224	133334
1	0,00353781928819076	6,00000240000096E-05	30	200	8334125	1000000	0	194	133333
2	0,00353781928819076	6,00000240000096E-05	30	200	8334125	1000000	0	296	133333
3	0,00353781928819076	6,00000240000096E-05	30	200	8334125	1000000	0	284	133334
4	0,00353781928819076	6,00000240000096E-05	30	200	8334125	1000000	0	258	133333
0	0,00353781928819076	6,00000240000096E-05	30	200	8334127,5	1000000	0	298	133334
1	0,00353781928819076	6,00000240000096E-05	30	200	8334127,5	1000000	0	230	133335
2	0,00353781928819076	6,00000240000096E-05	30	200	8334127,5	1000000	0	318	133333
3	0,00353781928819076	6,00000240000096E-05	30	200	8334127,5	1000000	0	306	133334
4	0,00353781928819076	6,00000240000096E-05	30	200	8334127,5	1000000	0	358	133333
0	0,00353781928819076	6,00000240000096E-05	30	200	8334132,5	1000000	0	258	133333
1	0,00353781928819076	6,00000240000096E-05	30	200	8334132,5	1000000	0	154	133333
2	0,00353781928819076	6,00000240000096E-05	30	200	8334132,5	1000000	0	266	133333
3	0,00353781928819076	6,00000240000096E-05	30	200	8334132,5	1000000	0	244	133334
4	0,00353781928819076	6,00000240000096E-05	30	200	8334132,5	1000000	0	278	133333
0	0,00353781928819076	6,00000240000096E-05	30	200	8334135	1000000	0	318	133333
1	0,00353781928819076	6,00000240000096E-05	30	200	8334135	1000000	0	338	133333
2	0,00353781928819076	6,00000240000096E-05	30	200	8334135	1000000	0	316	133334
3	0,00353781928819076	6,00000240000096E-05	30	200	8334135	1000000	0	376	133333
4	0,00353781928819076	6,00000240000096E-05	30	200	8334135	1000000	0	320	133333
0	0,00353781928819076	6,00000240000096E-05	30	200	8334137,5	1000000	0	322	133333
1	0,00353781928819076	6,00000240000096E-05	30	200	8334137,5	1000000	0	138	133334
2	0,00353781928819076	6,00000240000096E-05	30	200	8334137,5	1000000	0	280	133334
3	0,00353781928819076	6,00000240000096E-05	30	200	8334137,5	1000000	0	456	133335
4	0,00353781928819076	6,00000240000096E-05	30	200	8334137,5	1000000	0	218	133333
0	0,00353781928819076	6,00000240000096E-05	30	200	8334142,5	1000000	0	374	133334
1	0,00353781928819076	6,00000240000096E-05	30	200	8334142,5	1000000	0	276	133333
2	0,00353781928819076	6,00000240000096E-05	30	200	8334142,5	1000000	0	244	133333
3	0,00353781928819076	6,00000240000096E-05	30	200	8334142,5	1000000	0	242	133333
4	0,00353781928819076	6,00000240000096E-05	30	200	8334142,5	1000000	0	208	133333
0	0,00353781928819076	6,00000240000096E-05	30	200	8334145	1000000	0	210	133334
1	0,00353781928819076	6,00000240000096E-05	30	200	8334145	1000000	0	250	133333
2	0,00353781928819076	6,00000240000096E-05	30	200	8334145	1000000	0	220	133334
3	0,00353781928819076	6,00000240000096E-05	30	200	8334145	1000000	0	376	133333
4	0,00353781928819076	6,00000240000096E-05	30	200	8334145	1000000	0	192	133334
0	0,00353781928819076	6,00000240000096E-05	30	200	8334150	1000000	0	190	133335
1	0,00353781928819076	6,00000240000096E-05	30	200	8334150	1000000	0	354	133334
2	0,00353781928819076	6,00000240000096E-05	30	200	8334150	1000000	0	310	133333
3	0,00353781928819076	6,00000240000096E-05	30	200	8334150	1000000	0	208	133333
4	0,00353781928819076	6,00000240000096E-05	30	200	8334150	1000000	0	218	133333
0	0,00353781928819076	6,00000240000096E-05	30	200	8334152,5	1000000	0	308	133335
1	0,00353781928819076	6,00000240000096E-05	30	200	8334152,5	1000000	0	238	133335
2	0,00353781928819076	6,00000240000096E-05	30	200	8334152,5	1000000	0	306	133335
3	0,00353781928819076	6,00000240000096E-05	30	200	8334152,5	1000000	0	308	133334
4	0,00353781928819076	6,00000240000096E-05	30	200	8334152,5	1000000	0	342	133333
0	0,00353781928819076	6,00000240000096E-05	30	200	8334155	1000000	0	364	133333
1	0,00353781928819076	6,00000240000096E-05	30	200	8334155	1000000	0	254	133335
2	0,00353781928819076	6,00000240000096E-05	30	200	8334155	1000000	0	268	133334
3	0,00353781928819076	6,00000240000096E-05	30	200	8334155	1000000	0	286	133333
4	0,00353781928819076	6,00000240000096E-05	30	200	8334155	1000000	0	300	133333
0	0,00353781928819076	6,00000240000096E-05	30	200	8334160	1000000	0	370	133334
1	0,00353781928819076	6,00000240000096E-05	30	200	8334160	1000000	0	302	133333
2	0,00353781928819076	6,00000240000096E-05	30	200	8334160	1000000	0	136	133333
3	0,00353781928819076	6,00000240000096E-05	30	200	8334160	1000000	0	280	133335
4	0,00353781928819076	6,00000240000096E-05	30	200	8334160	1000000	0	232	133334
0	0,00353781928819076	6,00000240000096E-05	30	200	8334162,5	1000000	0	314	133334
1	0,00353781928819076	6,00000240000096E-05	30	200	8334162,5	1000000	0	224	133333
2	0,00353781928819076	6,00000240000096E-05	30	200	8334162,5	1000000	0	250	133334
3	0,00353781928819076	6,00000240000096E-05	30	200	8334162,5	1000000	0	290	133333
4	0,00353781928819076	6,00000240000096E-05	30	200	8334162,5	1000000	0	260	133335
0	0,00353781928819076	6,00000240000096E-05	30	200	8334165	1000000	0	468	133333
1	0,00353781928819076	6,00000240000096E-05	30	200	8334165	1000000	0	302	133333
2	0,00353781928819076	6,00000240000096E-05	30	200	8334165	1000000	0	240	133334
3	0,00353781928819076	6,00000240000096E-05	30	200	8334165	1000000	0	462	133333
4	0,00353781928819076	6,00000240000096E-05	30	200	8334165	1000000	0	310	133333
0	0,00353781928819076	6,00000240000096E-05	30	200	8334170	1000000	0	286	133333
1	0,00353781928819076	6,00000240000096E-05	30	200	8334170	1000000	0	316	133333
2	0,00353781928819076	6,00000240000096E-05	30	200	8334170	1000000	0	236	133333
3	0,00353781928819076	6,00000240000096E-05	30	200	8334170	1000000	0	300	133333
4	0,00353781928819076	6,00000240000096E-05	30	200	8334170	1000000	0	382	133333
0	0,00353781928819076	6,00000240000096E-05	30	200	8334172,5	1000000	0	248	133333
1	0,00353781928819076	6,00000240000096E-05	30	200	8334172,5	1000000	0	220	133333
2	0,00353781928819076	6,00000240000096E-05	30	200	8334172,5	1000000	0	276	133333
3	0,00353781928819076	6,00000240000096E-05	30	200	8334172,5	1000000	0	308	133334
4	0,00353781928819076	6,00000240000096E-05	30	200	8334172,5	1000000	0	240	133334
0	0,00353781928819076	6,00000240000096E-05	30	200	8334175	1000000	0	488	133334
1	0,00353781928819076	6,00000240000096E-05	30	200	8334175	1000000	0	450	133334
2	0,00353781928819076	6,00000240000096E-05	30	200	8334175	1000000	0	214	133333
3	0,00353781928819076	6,00000240000096E-05	30	200	8334175	1000000	0	364	133333
4	0,00353781928819076	6,00000240000096E-05	30	200	8334175	1000000	0	348	133335
0	0,00353781928819076	6,00000240000096E-05	30	200	8334180	1000000	0	220	133333
1	0,00353781928819076	6,00000240000096E-05	30	200	8334180	1000000	0	304	133335
2	0,00353781928819076	6,00000240000096E-05	30	200	8334180	1000000	0	184	133335
3	0,00353781928819076	6,00000240000096E-05	30	200	8334180	1000000	0	168	133333
4	0,00353781928819076	6,00000240000096E-05	30	200	8334180	1000000	0	262	133334
0	0,00353781928819076	6,00000240000096E-05	30	200	8334182,5	1000000	0	334	133334
1	0,00353781928819076	6,00000240000096E-05	30	200	8334182,5	1000000	0	290	133335
2	0,00353781928819076	6,00000240000096E-05	30	200	8334182,5	1000000	0	262	133335
3	0,00353781928819076	6,00000240000096E-05	30	200	8334182,5	1000000	0	380	133334
4	0,00353781928819076	6,00000240000096E-05	30	200	8334182,5	1000000	0	260	133335
0	0,00353781928819076	6,00000240000096E-05	30	200	8334185	1000000	0	486	133335
1	0,00353781928819076	6,00000240000096E-05	30	200	8334185	1000000	0	268	133333
2	0,00353781928819076	6,00000240000096E-05	30	200	8334185	1000000	0	280	133334
3	0,00353781928819076	6,00000240000096E-05	30	200	8334185	1000000	0	410	133335
4	0,00353781928819076	6,00000240000096E-05	30	200	8334185	1000000	0	238	133334
0	0,00353781928819076	6,00000240000096E-05	30	200	8334190	1000000	0	304	133333
1	0,00353781928819076	6,00000240000096E-05	30	200	8334190	1000000	0	304	133335
2	0,00353781928819076	6,00000240000096E-05	30	200	8334190	1000000	0	150	133333
3	0,00353781928819076	6,00000240000096E-05	30	200	8334190	1000000	0	294	133335
4	0,00353781928819076	6,00000240000096E-05	30	200	8334190	1000000	0	340	133334
0	0,00353781928819076	6,00000240000096E-05	30	200	8334192,5	1000000	0	294	133333
1	0,00353781928819076	6,00000240000096E-05	30	200	8334192,5	1000000	0	286	133333
2	0,00353781928819076	6,00000240000096E-05	30	200	8334192,5	1000000	0	448	133333
3	0,00353781928819076	6,00000240000096E-05	30	200	8334192,5	1000000	0	250	133333
4	0,00353781928819076	6,00000240000096E-05	30	200	8334192,5	1000000	0	380	133333
0	0,00353781928819076	6,00000240000096E-05	30	200	8334192,5	1000000	0	334	133333
1	0,00353781928819076	6,00000240000096E-05	30	200	8334192,5	1000000	0	198	133335
2	0,00353781928819076	6,00000240000096E-05	30	200	8334192,5	1000000	0	364	133334
3	0,00353781928819076	6,00000240000096E-05	30	200	8334192,5	1000000	0	204	133335
4	0,00353781928819076	6,00000240000096E-05	30	200	8334192,5	1000000	0	268	133333
0	0,00353781928819076	6,00000240000096E-05	30	200	8334195	1000000	0	190	133334
1	0,00353781928819076	6,00000240000096E-05	30	200	8334195	1000000	0	178	133335
2	0,00353781928819076	6,00000240000096E-05	30	200	8334195	1000000	0	280	133333
3	0,00353781928819076	6,00000240000096E-05	30	200	8334195	1000000	0	166	133335
4	0,00353781928819076	6,00000240000096E-05	30	200	8334195	1000000	0	162	133333
0	0,00353781928819076	6,00000240000096E-05	30	200	8334197,5	1000000	0	324	133335
1	0,00353781928819076	6,00000240000096E-05	30	200	8334197,5	1000000	0	318	133335
2	0,00353781928819076	6,00000240000096E-05	30	200	8334197,5	1000000	0	408	133335
3	0,00353781928819076	6,00000240000096E-05	30	200	8334197,5	1000000	0	258	133334
4	0,00353781928819076	6,00000240000096E-05	30	200	8334197,5	1000000	0	184	133335
0	0,00353781928819076	6,00000240000096E-05	30	200	8334200	1000000	0	232	133333
1	0,00353781928819076	6,00000240000096E-05	30	200	8334200	1000000	0	326	133333
2	0,00353781928819076	6,00000240000096E-05	30	200	8334200	1000000	0	384	133334
3	0,00353781928819076	6,00000240000096E-05	30	200	8334200	1000000	0	256	133333
4	0,00353781928819076	6,00000240000096E-05	30	200	8334200	1000000	0	360	133334
0	0,00353781928819076	6,00000240000096E-05	30	200	8334202,5	1000000	0	278	133333
1	0,00353781928819076	6,00000240000096E-05	30	200	8334202,5	1000000	0	222	133333
2	0,00353781928819076	6,00000240000096E-05	30	200	8334202,5	1000000	0	292	133333
3	0,00353781928819076	6,00000240000096E-05	30	200	8334202,5	1000000	0	382	133334
4	0,00353781928819076	6,00000240000096E-05	30	200	8334202,5	1000000	0	458	133333
0	0,00353781928819076	6,00000240000096E-05	30	200	8334205	1000000	0	388	133335
